Stage-1 undetected error set U_3
size = 11186   (weights 1/2/3/4 = 14/119/1148/9905)
  E1414   = XIIIXZIIIIIIZI
  E1415   = YIIIXZIIIIIIZI
  E1416   = ZIIIXZIIIIIIZI
  E1417   = XIIIYXIIIIIIIZ
  E1418   = YIIIYXIIIIIIIZ
  E1419   = ZIIIYXIIIIIIIZ
  E1420   = XIIIZXIIIIIIIZ
  E1421   = YIIIZXIIIIIIIZ
  E1422   = ZIIIZXIIIIIIIZ
  E1423   = XIIIXIXXIIIIII
  E1424   = YIIIXIXXIIIIII
  E1425   = ZIIIXIXXIIIIII
  E1426   = XIIIYIYXIIIIII
  E1427   = YIIIYIYXIIIIII
  E1428   = ZIIIYIYXIIIIII
  E1429   = XIIIZIYXIIIIII
  E1430   = YIIIZIYXIIIIII
  E1431   = ZIIIZIYXIIIIII
  E1432   = XIIIYIXIXIIIII
  E1433   = YIIIYIXIXIIIII
  E1434   = ZIIIYIXIXIIIII
  E1435   = XIIIZIXIXIIIII
  E1436   = YIIIZIXIXIIIII
  E1437   = ZIIIZIXIXIIIII
  E1438   = XIIIXIYIXIIIII
  E1439   = YIIIXIYIXIIIII
  E1440   = ZIIIXIYIXIIIII
  E1441   = XIIIYIXIIXIIII
  E1442   = YIIIYIXIIXIIII
  E1443   = ZIIIYIXIIXIIII
  E1444   = XIIIZIXIIXIIII
  E1445   = YIIIZIXIIXIIII
  E1446   = ZIIIZIXIIXIIII
  E1447   = XIIIXIYIIXIIII
  E1448   = YIIIXIYIIXIIII
  E1449   = ZIIIXIYIIXIIII
  E1450   = XIIIXIXIIIXIII
  E1451   = YIIIXIXIIIXIII
  E1452   = ZIIIXIXIIIXIII
  E1453   = XIIIYIYIIIXIII
  E1454   = YIIIYIYIIIXIII
  E1455   = ZIIIYIYIIIXIII
  E1456   = XIIIZIYIIIXIII
  E1457   = YIIIZIYIIIXIII
  E1458   = ZIIIZIYIIIXIII
  E1459   = XIIIXIXIIIIXII
  E1460   = YIIIXIXIIIIXII
  E1461   = ZIIIXIXIIIIXII
  E1462   = XIIIYIYIIIIXII
  E1463   = YIIIYIYIIIIXII
  E1464   = ZIIIYIYIIIIXII
  E1465   = XIIIZIYIIIIXII
  E1466   = YIIIZIYIIIIXII
  E1467   = ZIIIZIYIIIIXII
  E1468   = XIIIYIXIIIIIXI
  E1469   = YIIIYIXIIIIIXI
  E1470   = ZIIIYIXIIIIIXI
  E1471   = XIIIZIXIIIIIXI
  E1472   = YIIIZIXIIIIIXI
  E1473   = ZIIIZIXIIIIIXI
  E1474   = XIIIXIYIIIIIXI
  E1475   = YIIIXIYIIIIIXI
  E1476   = ZIIIXIYIIIIIXI
  E1477   = XIIIXIZIIIIIIZ
  E1478   = YIIIXIZIIIIIIZ
  E1479   = ZIIIXIZIIIIIIZ
  E1480   = XIIIYIIXXIIIII
  E1481   = YIIIYIIXXIIIII
  E1482   = ZIIIYIIXXIIIII
  E1483   = XIIIZIIXXIIIII
  E1484   = YIIIZIIXXIIIII
  E1485   = ZIIIZIIXXIIIII
  E1486   = XIIIXIIYYIIIII
  E1487   = YIIIXIIYYIIIII
  E1488   = ZIIIXIIYYIIIII
  E1489   = XIIIYIIZZIIIII
  E1490   = YIIIYIIZZIIIII
  E1491   = ZIIIYIIZZIIIII
  E1492   = XIIIZIIZZIIIII
  E1493   = YIIIZIIZZIIIII
  E1494   = ZIIIZIIZZIIIII
  E1495   = XIIIYIIXIXIIII
  E1496   = YIIIYIIXIXIIII
  E1497   = ZIIIYIIXIXIIII
  E1498   = XIIIZIIXIXIIII
  E1499   = YIIIZIIXIXIIII
  E1500   = ZIIIZIIXIXIIII
  E1501   = XIIIXIIYIYIIII
  E1502   = YIIIXIIYIYIIII
  E1503   = ZIIIXIIYIYIIII
  E1504   = XIIIYIIZIZIIII
  E1505   = YIIIYIIZIZIIII
  E1506   = ZIIIYIIZIZIIII
  E1507   = XIIIZIIZIZIIII
  E1508   = YIIIZIIZIZIIII
  E1509   = ZIIIZIIZIZIIII
  E1510   = XIIIXIIXIIXIII
  E1511   = YIIIXIIXIIXIII
  E1512   = ZIIIXIIXIIXIII
  E1513   = XIIIYIIYIIYIII
  E1514   = YIIIYIIYIIYIII
  E1515   = ZIIIYIIYIIYIII
  E1516   = XIIIZIIYIIYIII
  E1517   = YIIIZIIYIIYIII
  E1518   = ZIIIZIIYIIYIII
  E1519   = XIIIYIIZIIZIII
  E1520   = YIIIYIIZIIZIII
  E1521   = ZIIIYIIZIIZIII
  E1522   = XIIIZIIZIIZIII
  E1523   = YIIIZIIZIIZIII
  E1524   = ZIIIZIIZIIZIII
  E1525   = XIIIXIIXIIIXII
  E1526   = YIIIXIIXIIIXII
  E1527   = ZIIIXIIXIIIXII
  E1528   = XIIIYIIYIIIYII
  E1529   = YIIIYIIYIIIYII
  E1530   = ZIIIYIIYIIIYII
  E1531   = XIIIZIIYIIIYII
  E1532   = YIIIZIIYIIIYII
  E1533   = ZIIIZIIYIIIYII
  E1534   = XIIIYIIZIIIZII
  E1535   = YIIIYIIZIIIZII
  E1536   = ZIIIYIIZIIIZII
  E1537   = XIIIZIIZIIIZII
  E1538   = YIIIZIIZIIIZII
  E1539   = ZIIIZIIZIIIZII
  E1540   = XIIIYIIXIIIIXI
  E1541   = YIIIYIIXIIIIXI
  E1542   = ZIIIYIIXIIIIXI
  E1543   = XIIIZIIXIIIIXI
  E1544   = YIIIZIIXIIIIXI
  E1545   = ZIIIZIIXIIIIXI
  E1546   = XIIIYIIYIIIIYI
  E1547   = YIIIYIIYIIIIYI
  E1548   = ZIIIYIIYIIIIYI
  E1549   = XIIIZIIYIIIIYI
  E1550   = YIIIZIIYIIIIYI
  E1551   = ZIIIZIIYIIIIYI
  E1552   = XIIIXIIZIIIIZI
  E1553   = YIIIXIIZIIIIZI
  E1554   = ZIIIXIIZIIIIZI
  E1555   = XIIIXIIYIIIIIX
  E1556   = YIIIXIIYIIIIIX
  E1557   = ZIIIXIIYIIIIIX
  E1558   = XIIIYIIYIIIIIY
  E1559   = YIIIYIIYIIIIIY
  E1560   = ZIIIYIIYIIIIIY
  E1561   = XIIIZIIYIIIIIY
  E1562   = YIIIZIIYIIIIIY
  E1563   = ZIIIZIIYIIIIIY
  E1564   = XIIIXIIIXXIIII
  E1565   = YIIIXIIIXXIIII
  E1566   = ZIIIXIIIXXIIII
  E1567   = XIIIXIIIYYIIII
  E1568   = YIIIXIIIYYIIII
  E1569   = ZIIIXIIIYYIIII
  E1570   = XIIIXIIIZZIIII
  E1571   = YIIIXIIIZZIIII
  E1572   = ZIIIXIIIZZIIII
  E1573   = XIIIYIIIXIXIII
  E1574   = YIIIYIIIXIXIII
  E1575   = ZIIIYIIIXIXIII
  E1576   = XIIIZIIIXIXIII
  E1577   = YIIIZIIIXIXIII
  E1578   = ZIIIZIIIXIXIII
  E1579   = XIIIYIIIYIYIII
  E1580   = YIIIYIIIYIYIII
  E1581   = ZIIIYIIIYIYIII
  E1582   = XIIIZIIIYIYIII
  E1583   = YIIIZIIIYIYIII
  E1584   = ZIIIZIIIYIYIII
  E1585   = XIIIXIIIZIZIII
  E1586   = YIIIXIIIZIZIII
  E1587   = ZIIIXIIIZIZIII
  E1588   = XIIIYIIIXIIXII
  E1589   = YIIIYIIIXIIXII
  E1590   = ZIIIYIIIXIIXII
  E1591   = XIIIZIIIXIIXII
  E1592   = YIIIZIIIXIIXII
  E1593   = ZIIIZIIIXIIXII
  E1594   = XIIIYIIIYIIYII
  E1595   = YIIIYIIIYIIYII
  E1596   = ZIIIYIIIYIIYII
  E1597   = XIIIZIIIYIIYII
  E1598   = YIIIZIIIYIIYII
  E1599   = ZIIIZIIIYIIYII
  E1600   = XIIIXIIIZIIZII
  E1601   = YIIIXIIIZIIZII
  E1602   = ZIIIXIIIZIIZII
  E1603   = XIIIXIIIXIIIXI
  E1604   = YIIIXIIIXIIIXI
  E1605   = ZIIIXIIIXIIIXI
  E1606   = XIIIYIIIYIIIYI
  E1607   = YIIIYIIIYIIIYI
  E1608   = ZIIIYIIIYIIIYI
  E1609   = XIIIZIIIYIIIYI
  E1610   = YIIIZIIIYIIIYI
  E1611   = ZIIIZIIIYIIIYI
  E1612   = XIIIYIIIZIIIZI
  E1613   = YIIIYIIIZIIIZI
  E1614   = ZIIIYIIIZIIIZI
  E1615   = XIIIZIIIZIIIZI
  E1616   = YIIIZIIIZIIIZI
  E1617   = ZIIIZIIIZIIIZI
  E1618   = XIIIXIIIYIIIIX
  E1619   = YIIIXIIIYIIIIX
  E1620   = ZIIIXIIIYIIIIX
  E1621   = XIIIYIIIYIIIIY
  E1622   = YIIIYIIIYIIIIY
  E1623   = ZIIIYIIIYIIIIY
  E1624   = XIIIZIIIYIIIIY
  E1625   = YIIIZIIIYIIIIY
  E1626   = ZIIIZIIIYIIIIY
  E1627   = XIIIYIIIIXXIII
  E1628   = YIIIYIIIIXXIII
  E1629   = ZIIIYIIIIXXIII
  E1630   = XIIIZIIIIXXIII
  E1631   = YIIIZIIIIXXIII
  E1632   = ZIIIZIIIIXXIII
  E1633   = XIIIYIIIIYYIII
  E1634   = YIIIYIIIIYYIII
  E1635   = ZIIIYIIIIYYIII
  E1636   = XIIIZIIIIYYIII
  E1637   = YIIIZIIIIYYIII
  E1638   = ZIIIZIIIIYYIII
  E1639   = XIIIXIIIIZZIII
  E1640   = YIIIXIIIIZZIII
  E1641   = ZIIIXIIIIZZIII
  E1642   = XIIIYIIIIXIXII
  E1643   = YIIIYIIIIXIXII
  E1644   = ZIIIYIIIIXIXII
  E1645   = XIIIZIIIIXIXII
  E1646   = YIIIZIIIIXIXII
  E1647   = ZIIIZIIIIXIXII
  E1648   = XIIIYIIIIYIYII
  E1649   = YIIIYIIIIYIYII
  E1650   = ZIIIYIIIIYIYII
  E1651   = XIIIZIIIIYIYII
  E1652   = YIIIZIIIIYIYII
  E1653   = ZIIIZIIIIYIYII
  E1654   = XIIIXIIIIZIZII
  E1655   = YIIIXIIIIZIZII
  E1656   = ZIIIXIIIIZIZII
  E1657   = XIIIXIIIIXIIXI
  E1658   = YIIIXIIIIXIIXI
  E1659   = ZIIIXIIIIXIIXI
  E1660   = XIIIYIIIIYIIYI
  E1661   = YIIIYIIIIYIIYI
  E1662   = ZIIIYIIIIYIIYI
  E1663   = XIIIZIIIIYIIYI
  E1664   = YIIIZIIIIYIIYI
  E1665   = ZIIIZIIIIYIIYI
  E1666   = XIIIYIIIIZIIZI
  E1667   = YIIIYIIIIZIIZI
  E1668   = ZIIIYIIIIZIIZI
  E1669   = XIIIZIIIIZIIZI
  E1670   = YIIIZIIIIZIIZI
  E1671   = ZIIIZIIIIZIIZI
  E1672   = XIIIXIIIIYIIIX
  E1673   = YIIIXIIIIYIIIX
  E1674   = ZIIIXIIIIYIIIX
  E1675   = XIIIYIIIIYIIIY
  E1676   = YIIIYIIIIYIIIY
  E1677   = ZIIIYIIIIYIIIY
  E1678   = XIIIZIIIIYIIIY
  E1679   = YIIIZIIIIYIIIY
  E1680   = ZIIIZIIIIYIIIY
  E1681   = XIIIXIIIIIXXII
  E1682   = YIIIXIIIIIXXII
  E1683   = ZIIIXIIIIIXXII
  E1684   = XIIIXIIIIIYYII
  E1685   = YIIIXIIIIIYYII
  E1686   = ZIIIXIIIIIYYII
  E1687   = XIIIXIIIIIZZII
  E1688   = YIIIXIIIIIZZII
  E1689   = ZIIIXIIIIIZZII
  E1690   = XIIIYIIIIIXIXI
  E1691   = YIIIYIIIIIXIXI
  E1692   = ZIIIYIIIIIXIXI
  E1693   = XIIIZIIIIIXIXI
  E1694   = YIIIZIIIIIXIXI
  E1695   = ZIIIZIIIIIXIXI
  E1696   = XIIIXIIIIIYIYI
  E1697   = YIIIXIIIIIYIYI
  E1698   = ZIIIXIIIIIYIYI
  E1699   = XIIIYIIIIIZIZI
  E1700   = YIIIYIIIIIZIZI
  E1701   = ZIIIYIIIIIZIZI
  E1702   = XIIIZIIIIIZIZI
  E1703   = YIIIZIIIIIZIZI
  E1704   = ZIIIZIIIIIZIZI
  E1705   = XIIIYIIIIIYIIX
  E1706   = YIIIYIIIIIYIIX
  E1707   = ZIIIYIIIIIYIIX
  E1708   = XIIIZIIIIIYIIX
  E1709   = YIIIZIIIIIYIIX
  E1710   = ZIIIZIIIIIYIIX
  E1711   = XIIIXIIIIIYIIY
  E1712   = YIIIXIIIIIYIIY
  E1713   = ZIIIXIIIIIYIIY
  E1714   = XIIIYIIIIIIXXI
  E1715   = YIIIYIIIIIIXXI
  E1716   = ZIIIYIIIIIIXXI
  E1717   = XIIIZIIIIIIXXI
  E1718   = YIIIZIIIIIIXXI
  E1719   = ZIIIZIIIIIIXXI
  E1720   = XIIIXIIIIIIYYI
  E1721   = YIIIXIIIIIIYYI
  E1722   = ZIIIXIIIIIIYYI
  E1723   = XIIIYIIIIIIZZI
  E1724   = YIIIYIIIIIIZZI
  E1725   = ZIIIYIIIIIIZZI
  E1726   = XIIIZIIIIIIZZI
  E1727   = YIIIZIIIIIIZZI
  E1728   = ZIIIZIIIIIIZZI
  E1729   = XIIIYIIIIIIYIX
  E1730   = YIIIYIIIIIIYIX
  E1731   = ZIIIYIIIIIIYIX
  E1732   = XIIIZIIIIIIYIX
  E1733   = YIIIZIIIIIIYIX
  E1734   = ZIIIZIIIIIIYIX
  E1735   = XIIIXIIIIIIYIY
  E1736   = YIIIXIIIIIIYIY
  E1737   = ZIIIXIIIIIIYIY
  E1738   = XIIIYIIIIIIIYX
  E1739   = YIIIYIIIIIIIYX
  E1740   = ZIIIYIIIIIIIYX
  E1741   = XIIIZIIIIIIIYX
  E1742   = YIIIZIIIIIIIYX
  E1743   = ZIIIZIIIIIIIYX
  E1744   = XIIIXIIIIIIIYY
  E1745   = YIIIXIIIIIIIYY
  E1746   = ZIIIXIIIIIIIYY
  E1747   = XIIIIXXXIIIIII
  E1748   = YIIIIXXXIIIIII
  E1749   = ZIIIIXXXIIIIII
  E1750   = XIIIIYXYIIIIII
  E1751   = YIIIIYXYIIIIII
  E1752   = ZIIIIYXYIIIIII
  E1753   = XIIIIZXYIIIIII
  E1754   = YIIIIZXYIIIIII
  E1755   = ZIIIIZXYIIIIII
  E1756   = XIIIIXYIXIIIII
  E1757   = YIIIIXYIXIIIII
  E1758   = ZIIIIXYIXIIIII
  E1759   = XIIIIYXIYIIIII
  E1760   = YIIIIYXIYIIIII
  E1761   = ZIIIIYXIYIIIII
  E1762   = XIIIIZXIYIIIII
  E1763   = YIIIIZXIYIIIII
  E1764   = ZIIIIZXIYIIIII
  E1765   = XIIIIYZIZIIIII
  E1766   = YIIIIYZIZIIIII
  E1767   = ZIIIIYZIZIIIII
  E1768   = XIIIIZZIZIIIII
  E1769   = YIIIIZZIZIIIII
  E1770   = ZIIIIZZIZIIIII
  E1771   = XIIIIXYIIXIIII
  E1772   = YIIIIXYIIXIIII
  E1773   = ZIIIIXYIIXIIII
  E1774   = XIIIIYXIIYIIII
  E1775   = YIIIIYXIIYIIII
  E1776   = ZIIIIYXIIYIIII
  E1777   = XIIIIZXIIYIIII
  E1778   = YIIIIZXIIYIIII
  E1779   = ZIIIIZXIIYIIII
  E1780   = XIIIIYZIIZIIII
  E1781   = YIIIIYZIIZIIII
  E1782   = ZIIIIYZIIZIIII
  E1783   = XIIIIZZIIZIIII
  E1784   = YIIIIZZIIZIIII
  E1785   = ZIIIIZZIIZIIII
  E1786   = XIIIIXXIIIXIII
  E1787   = YIIIIXXIIIXIII
  E1788   = ZIIIIXXIIIXIII
  E1789   = XIIIIYYIIIYIII
  E1790   = YIIIIYYIIIYIII
  E1791   = ZIIIIYYIIIYIII
  E1792   = XIIIIZYIIIYIII
  E1793   = YIIIIZYIIIYIII
  E1794   = ZIIIIZYIIIYIII
  E1795   = XIIIIYZIIIZIII
  E1796   = YIIIIYZIIIZIII
  E1797   = ZIIIIYZIIIZIII
  E1798   = XIIIIZZIIIZIII
  E1799   = YIIIIZZIIIZIII
  E1800   = ZIIIIZZIIIZIII
  E1801   = XIIIIXXIIIIXII
  E1802   = YIIIIXXIIIIXII
  E1803   = ZIIIIXXIIIIXII
  E1804   = XIIIIYYIIIIYII
  E1805   = YIIIIYYIIIIYII
  E1806   = ZIIIIYYIIIIYII
  E1807   = XIIIIZYIIIIYII
  E1808   = YIIIIZYIIIIYII
  E1809   = ZIIIIZYIIIIYII
  E1810   = XIIIIYZIIIIZII
  E1811   = YIIIIYZIIIIZII
  E1812   = ZIIIIYZIIIIZII
  E1813   = XIIIIZZIIIIZII
  E1814   = YIIIIZZIIIIZII
  E1815   = ZIIIIZZIIIIZII
  E1816   = XIIIIXYIIIIIXI
  E1817   = YIIIIXYIIIIIXI
  E1818   = ZIIIIXYIIIIIXI
  E1819   = XIIIIYYIIIIIYI
  E1820   = YIIIIYYIIIIIYI
  E1821   = ZIIIIYYIIIIIYI
  E1822   = XIIIIZYIIIIIYI
  E1823   = YIIIIZYIIIIIYI
  E1824   = ZIIIIZYIIIIIYI
  E1825   = XIIIIYXIIIIIIX
  E1826   = YIIIIYXIIIIIIX
  E1827   = ZIIIIYXIIIIIIX
  E1828   = XIIIIZXIIIIIIX
  E1829   = YIIIIZXIIIIIIX
  E1830   = ZIIIIZXIIIIIIX
  E1831   = XIIIIYYIIIIIIY
  E1832   = YIIIIYYIIIIIIY
  E1833   = ZIIIIYYIIIIIIY
  E1834   = XIIIIZYIIIIIIY
  E1835   = YIIIIZYIIIIIIY
  E1836   = ZIIIIZYIIIIIIY
  E1837   = XIIIIXZIIIIIIZ
  E1838   = YIIIIXZIIIIIIZ
  E1839   = ZIIIIXZIIIIIIZ
  E1840   = XIIIIYIXYIIIII
  E1841   = YIIIIYIXYIIIII
  E1842   = ZIIIIYIXYIIIII
  E1843   = XIIIIZIXYIIIII
  E1844   = YIIIIZIXYIIIII
  E1845   = ZIIIIZIXYIIIII
  E1846   = XIIIIXIYYIIIII
  E1847   = YIIIIXIYYIIIII
  E1848   = ZIIIIXIYYIIIII
  E1849   = XIIIIYIXIYIIII
  E1850   = YIIIIYIXIYIIII
  E1851   = ZIIIIYIXIYIIII
  E1852   = XIIIIZIXIYIIII
  E1853   = YIIIIZIXIYIIII
  E1854   = ZIIIIZIXIYIIII
  E1855   = XIIIIXIYIYIIII
  E1856   = YIIIIXIYIYIIII
  E1857   = ZIIIIXIYIYIIII
  E1858   = XIIIIXIXIIXIII
  E1859   = YIIIIXIXIIXIII
  E1860   = ZIIIIXIXIIXIII
  E1861   = XIIIIYIYIIXIII
  E1862   = YIIIIYIYIIXIII
  E1863   = ZIIIIYIYIIXIII
  E1864   = XIIIIZIYIIXIII
  E1865   = YIIIIZIYIIXIII
  E1866   = ZIIIIZIYIIXIII
  E1867   = XIIIIXIXIIIXII
  E1868   = YIIIIXIXIIIXII
  E1869   = ZIIIIXIXIIIXII
  E1870   = XIIIIYIYIIIXII
  E1871   = YIIIIYIYIIIXII
  E1872   = ZIIIIYIYIIIXII
  E1873   = XIIIIZIYIIIXII
  E1874   = YIIIIZIYIIIXII
  E1875   = ZIIIIZIYIIIXII
  E1876   = XIIIIXIZIIIIZI
  E1877   = YIIIIXIZIIIIZI
  E1878   = ZIIIIXIZIIIIZI
  E1879   = XIIIIYIXIIIIIX
  E1880   = YIIIIYIXIIIIIX
  E1881   = ZIIIIYIXIIIIIX
  E1882   = XIIIIZIXIIIIIX
  E1883   = YIIIIZIXIIIIIX
  E1884   = ZIIIIZIXIIIIIX
  E1885   = XIIIIXIYIIIIIX
  E1886   = YIIIIXIYIIIIIX
  E1887   = ZIIIIXIYIIIIIX
  E1888   = XIIIIXIIXXIIII
  E1889   = YIIIIXIIXXIIII
  E1890   = ZIIIIXIIXXIIII
  E1891   = XIIIIXIIYYIIII
  E1892   = YIIIIXIIYYIIII
  E1893   = ZIIIIXIIYYIIII
  E1894   = XIIIIXIIZZIIII
  E1895   = YIIIIXIIZZIIII
  E1896   = ZIIIIXIIZZIIII
  E1897   = XIIIIYIIYIXIII
  E1898   = YIIIIYIIYIXIII
  E1899   = ZIIIIYIIYIXIII
  E1900   = XIIIIZIIYIXIII
  E1901   = YIIIIZIIYIXIII
  E1902   = ZIIIIZIIYIXIII
  E1903   = XIIIIYIIXIYIII
  E1904   = YIIIIYIIXIYIII
  E1905   = ZIIIIYIIXIYIII
  E1906   = XIIIIZIIXIYIII
  E1907   = YIIIIZIIXIYIII
  E1908   = ZIIIIZIIXIYIII
  E1909   = XIIIIXIIZIZIII
  E1910   = YIIIIXIIZIZIII
  E1911   = ZIIIIXIIZIZIII
  E1912   = XIIIIYIIYIIXII
  E1913   = YIIIIYIIYIIXII
  E1914   = ZIIIIYIIYIIXII
  E1915   = XIIIIZIIYIIXII
  E1916   = YIIIIZIIYIIXII
  E1917   = ZIIIIZIIYIIXII
  E1918   = XIIIIYIIXIIYII
  E1919   = YIIIIYIIXIIYII
  E1920   = ZIIIIYIIXIIYII
  E1921   = XIIIIZIIXIIYII
  E1922   = YIIIIZIIXIIYII
  E1923   = ZIIIIZIIXIIYII
  E1924   = XIIIIXIIZIIZII
  E1925   = YIIIIXIIZIIZII
  E1926   = ZIIIIXIIZIIZII
  E1927   = XIIIIXIIXIIIXI
  E1928   = YIIIIXIIXIIIXI
  E1929   = ZIIIIXIIXIIIXI
  E1930   = XIIIIYIIXIIIYI
  E1931   = YIIIIYIIXIIIYI
  E1932   = ZIIIIYIIXIIIYI
  E1933   = XIIIIZIIXIIIYI
  E1934   = YIIIIZIIXIIIYI
  E1935   = ZIIIIZIIXIIIYI
  E1936   = XIIIIXIIYIIIIX
  E1937   = YIIIIXIIYIIIIX
  E1938   = ZIIIIXIIYIIIIX
  E1939   = XIIIIYIIXIIIIY
  E1940   = YIIIIYIIXIIIIY
  E1941   = ZIIIIYIIXIIIIY
  E1942   = XIIIIZIIXIIIIY
  E1943   = YIIIIZIIXIIIIY
  E1944   = ZIIIIZIIXIIIIY
  E1945   = XIIIIYIIZIIIIZ
  E1946   = YIIIIYIIZIIIIZ
  E1947   = ZIIIIYIIZIIIIZ
  E1948   = XIIIIZIIZIIIIZ
  E1949   = YIIIIZIIZIIIIZ
  E1950   = ZIIIIZIIZIIIIZ
  E1951   = XIIIIYIIIYXIII
  E1952   = YIIIIYIIIYXIII
  E1953   = ZIIIIYIIIYXIII
  E1954   = XIIIIZIIIYXIII
  E1955   = YIIIIZIIIYXIII
  E1956   = ZIIIIZIIIYXIII
  E1957   = XIIIIYIIIXYIII
  E1958   = YIIIIYIIIXYIII
  E1959   = ZIIIIYIIIXYIII
  E1960   = XIIIIZIIIXYIII
  E1961   = YIIIIZIIIXYIII
  E1962   = ZIIIIZIIIXYIII
  E1963   = XIIIIXIIIZZIII
  E1964   = YIIIIXIIIZZIII
  E1965   = ZIIIIXIIIZZIII
  E1966   = XIIIIYIIIYIXII
  E1967   = YIIIIYIIIYIXII
  E1968   = ZIIIIYIIIYIXII
  E1969   = XIIIIZIIIYIXII
  E1970   = YIIIIZIIIYIXII
  E1971   = ZIIIIZIIIYIXII
  E1972   = XIIIIYIIIXIYII
  E1973   = YIIIIYIIIXIYII
  E1974   = ZIIIIYIIIXIYII
  E1975   = XIIIIZIIIXIYII
  E1976   = YIIIIZIIIXIYII
  E1977   = ZIIIIZIIIXIYII
  E1978   = XIIIIXIIIZIZII
  E1979   = YIIIIXIIIZIZII
  E1980   = ZIIIIXIIIZIZII
  E1981   = XIIIIXIIIXIIXI
  E1982   = YIIIIXIIIXIIXI
  E1983   = ZIIIIXIIIXIIXI
  E1984   = XIIIIYIIIXIIYI
  E1985   = YIIIIYIIIXIIYI
  E1986   = ZIIIIYIIIXIIYI
  E1987   = XIIIIZIIIXIIYI
  E1988   = YIIIIZIIIXIIYI
  E1989   = ZIIIIZIIIXIIYI
  E1990   = XIIIIXIIIYIIIX
  E1991   = YIIIIXIIIYIIIX
  E1992   = ZIIIIXIIIYIIIX
  E1993   = XIIIIYIIIXIIIY
  E1994   = YIIIIYIIIXIIIY
  E1995   = ZIIIIYIIIXIIIY
  E1996   = XIIIIZIIIXIIIY
  E1997   = YIIIIZIIIXIIIY
  E1998   = ZIIIIZIIIXIIIY
  E1999   = XIIIIYIIIZIIIZ
  E2000   = YIIIIYIIIZIIIZ
  E2001   = ZIIIIYIIIZIIIZ
  E2002   = XIIIIZIIIZIIIZ
  E2003   = YIIIIZIIIZIIIZ
  E2004   = ZIIIIZIIIZIIIZ
  E2005   = XIIIIXIIIIXXII
  E2006   = YIIIIXIIIIXXII
  E2007   = ZIIIIXIIIIXXII
  E2008   = XIIIIXIIIIYYII
  E2009   = YIIIIXIIIIYYII
  E2010   = ZIIIIXIIIIYYII
  E2011   = XIIIIXIIIIZZII
  E2012   = YIIIIXIIIIZZII
  E2013   = ZIIIIXIIIIZZII
  E2014   = XIIIIYIIIIYIXI
  E2015   = YIIIIYIIIIYIXI
  E2016   = ZIIIIYIIIIYIXI
  E2017   = XIIIIZIIIIYIXI
  E2018   = YIIIIZIIIIYIXI
  E2019   = ZIIIIZIIIIYIXI
  E2020   = XIIIIXIIIIYIYI
  E2021   = YIIIIXIIIIYIYI
  E2022   = ZIIIIXIIIIYIYI
  E2023   = XIIIIYIIIIXIIX
  E2024   = YIIIIYIIIIXIIX
  E2025   = ZIIIIYIIIIXIIX
  E2026   = XIIIIZIIIIXIIX
  E2027   = YIIIIZIIIIXIIX
  E2028   = ZIIIIZIIIIXIIX
  E2029   = XIIIIXIIIIYIIY
  E2030   = YIIIIXIIIIYIIY
  E2031   = ZIIIIXIIIIYIIY
  E2032   = XIIIIYIIIIZIIZ
  E2033   = YIIIIYIIIIZIIZ
  E2034   = ZIIIIYIIIIZIIZ
  E2035   = XIIIIZIIIIZIIZ
  E2036   = YIIIIZIIIIZIIZ
  E2037   = ZIIIIZIIIIZIIZ
  E2038   = XIIIIYIIIIIYXI
  E2039   = YIIIIYIIIIIYXI
  E2040   = ZIIIIYIIIIIYXI
  E2041   = XIIIIZIIIIIYXI
  E2042   = YIIIIZIIIIIYXI
  E2043   = ZIIIIZIIIIIYXI
  E2044   = XIIIIXIIIIIYYI
  E2045   = YIIIIXIIIIIYYI
  E2046   = ZIIIIXIIIIIYYI
  E2047   = XIIIIYIIIIIXIX
  E2048   = YIIIIYIIIIIXIX
  E2049   = ZIIIIYIIIIIXIX
  E2050   = XIIIIZIIIIIXIX
  E2051   = YIIIIZIIIIIXIX
  E2052   = ZIIIIZIIIIIXIX
  E2053   = XIIIIXIIIIIYIY
  E2054   = YIIIIXIIIIIYIY
  E2055   = ZIIIIXIIIIIYIY
  E2056   = XIIIIYIIIIIZIZ
  E2057   = YIIIIYIIIIIZIZ
  E2058   = ZIIIIYIIIIIZIZ
  E2059   = XIIIIZIIIIIZIZ
  E2060   = YIIIIZIIIIIZIZ
  E2061   = ZIIIIZIIIIIZIZ
  E2062   = XIIIIYIIIIIIXY
  E2063   = YIIIIYIIIIIIXY
  E2064   = ZIIIIYIIIIIIXY
  E2065   = XIIIIZIIIIIIXY
  E2066   = YIIIIZIIIIIIXY
  E2067   = ZIIIIZIIIIIIXY
  E2068   = XIIIIXIIIIIIYY
  E2069   = YIIIIXIIIIIIYY
  E2070   = ZIIIIXIIIIIIYY
  E2071   = XIIIIIZXXIIIII
  E2072   = YIIIIIZXXIIIII
  E2073   = ZIIIIIZXXIIIII
  E2074   = XIIIIIXZYIIIII
  E2075   = YIIIIIXZYIIIII
  E2076   = ZIIIIIXZYIIIII
  E2077   = XIIIIIYYZIIIII
  E2078   = YIIIIIYYZIIIII
  E2079   = ZIIIIIYYZIIIII
  E2080   = XIIIIIZZZIIIII
  E2081   = YIIIIIZZZIIIII
  E2082   = ZIIIIIZZZIIIII
  E2083   = XIIIIIZXIXIIII
