Stage-1 undetected error set U_3
size = 11186   (weights 1/2/3/4 = 14/119/1148/9905)
  E1330   = XIIZIIIIIZIZII
  E1331   = YIIZIIIIIZIZII
  E1332   = ZIIZIIIIIZIZII
  E1333   = XIIYIIIIIXIIXI
  E1334   = YIIYIIIIIXIIXI
  E1335   = ZIIYIIIIIXIIXI
  E1336   = XIIZIIIIIXIIXI
  E1337   = YIIZIIIIIXIIXI
  E1338   = ZIIZIIIIIXIIXI
  E1339   = XIIYIIIIIYIIYI
  E1340   = YIIYIIIIIYIIYI
  E1341   = ZIIYIIIIIYIIYI
  E1342   = XIIZIIIIIYIIYI
  E1343   = YIIZIIIIIYIIYI
  E1344   = ZIIZIIIIIYIIYI
  E1345   = XIIXIIIIIZIIZI
  E1346   = YIIXIIIIIZIIZI
  E1347   = ZIIXIIIIIZIIZI
  E1348   = XIIXIIIIIYIIIX
  E1349   = YIIXIIIIIYIIIX
  E1350   = ZIIXIIIIIYIIIX
  E1351   = XIIYIIIIIYIIIY
  E1352   = YIIYIIIIIYIIIY
  E1353   = ZIIYIIIIIYIIIY
  E1354   = XIIZIIIIIYIIIY
  E1355   = YIIZIIIIIYIIIY
  E1356   = ZIIZIIIIIYIIIY
  E1357   = XIIXIIIIIIXXII
  E1358   = YIIXIIIIIIXXII
  E1359   = ZIIXIIIIIIXXII
  E1360   = XIIXIIIIIIYYII
  E1361   = YIIXIIIIIIYYII
  E1362   = ZIIXIIIIIIYYII
  E1363   = XIIXIIIIIIZZII
  E1364   = YIIXIIIIIIZZII
  E1365   = ZIIXIIIIIIZZII
  E1366   = XIIXIIIIIIXIXI
  E1367   = YIIXIIIIIIXIXI
  E1368   = ZIIXIIIIIIXIXI
  E1369   = XIIYIIIIIIYIYI
  E1370   = YIIYIIIIIIYIYI
  E1371   = ZIIYIIIIIIYIYI
  E1372   = XIIZIIIIIIYIYI
  E1373   = YIIZIIIIIIYIYI
  E1374   = ZIIZIIIIIIYIYI
  E1375   = XIIYIIIIIIZIZI
  E1376   = YIIYIIIIIIZIZI
  E1377   = ZIIYIIIIIIZIZI
  E1378   = XIIZIIIIIIZIZI
  E1379   = YIIZIIIIIIZIZI
  E1380   = ZIIZIIIIIIZIZI
  E1381   = XIIXIIIIIIYIIX
  E1382   = YIIXIIIIIIYIIX
  E1383   = ZIIXIIIIIIYIIX
  E1384   = XIIYIIIIIIYIIY
  E1385   = YIIYIIIIIIYIIY
  E1386   = ZIIYIIIIIIYIIY
  E1387   = XIIZIIIIIIYIIY
  E1388   = YIIZIIIIIIYIIY
  E1389   = ZIIZIIIIIIYIIY
  E1390   = XIIXIIIIIIIXXI
  E1391   = YIIXIIIIIIIXXI
  E1392   = ZIIXIIIIIIIXXI
  E1393   = XIIYIIIIIIIYYI
  E1394   = YIIYIIIIIIIYYI
  E1395   = ZIIYIIIIIIIYYI
  E1396   = XIIZIIIIIIIYYI
  E1397   = YIIZIIIIIIIYYI
  E1398   = ZIIZIIIIIIIYYI
  E1399   = XIIYIIIIIIIZZI
  E1400   = YIIYIIIIIIIZZI
  E1401   = ZIIYIIIIIIIZZI
  E1402   = XIIZIIIIIIIZZI
  E1403   = YIIZIIIIIIIZZI
  E1404   = ZIIZIIIIIIIZZI
  E1405   = XIIXIIIIIIIYIX
  E1406   = YIIXIIIIIIIYIX
  E1407   = ZIIXIIIIIIIYIX
  E1408   = XIIYIIIIIIIYIY
  E1409   = YIIYIIIIIIIYIY
  E1410   = ZIIYIIIIIIIYIY
  E1411   = XIIZIIIIIIIYIY
  E1412   = YIIZIIIIIIIYIY
  E1413   = ZIIZIIIIIIIYIY
  E1414   = XIIYIIIIIIIIYX
  E1415   = YIIYIIIIIIIIYX
  E1416   = ZIIYIIIIIIIIYX
  E1417   = XIIZIIIIIIIIYX
  E1418   = YIIZIIIIIIIIYX
  E1419   = ZIIZIIIIIIIIYX
  E1420   = XIIXIIIIIIIIYY
  E1421   = YIIXIIIIIIIIYY
  E1422   = ZIIXIIIIIIIIYY
  E1423   = XIIIXXXIIIIIII
  E1424   = YIIIXXXIIIIIII
  E1425   = ZIIIXXXIIIIIII
  E1426   = XIIIXXIXIIIIII
  E1427   = YIIIXXIXIIIIII
  E1428   = ZIIIXXIXIIIIII
  E1429   = XIIIXYIIXIIIII
  E1430   = YIIIXYIIXIIIII
  E1431   = ZIIIXYIIXIIIII
  E1432   = XIIIXZIIXIIIII
  E1433   = YIIIXZIIXIIIII
  E1434   = ZIIIXZIIXIIIII
  E1435   = XIIIXYIIIXIIII
  E1436   = YIIIXYIIIXIIII
  E1437   = ZIIIXYIIIXIIII
  E1438   = XIIIXZIIIXIIII
  E1439   = YIIIXZIIIXIIII
  E1440   = ZIIIXZIIIXIIII
  E1441   = XIIIYYIIIYIIII
  E1442   = YIIIYYIIIYIIII
  E1443   = ZIIIYYIIIYIIII
  E1444   = XIIIZYIIIYIIII
  E1445   = YIIIZYIIIYIIII
  E1446   = ZIIIZYIIIYIIII
  E1447   = XIIIYZIIIYIIII
  E1448   = YIIIYZIIIYIIII
  E1449   = ZIIIYZIIIYIIII
  E1450   = XIIIZZIIIYIIII
  E1451   = YIIIZZIIIYIIII
  E1452   = ZIIIZZIIIYIIII
  E1453   = XIIIYXIIIZIIII
  E1454   = YIIIYXIIIZIIII
  E1455   = ZIIIYXIIIZIIII
  E1456   = XIIIZXIIIZIIII
  E1457   = YIIIZXIIIZIIII
  E1458   = ZIIIZXIIIZIIII
  E1459   = XIIIYYIIIIYIII
  E1460   = YIIIYYIIIIYIII
  E1461   = ZIIIYYIIIIYIII
  E1462   = XIIIZYIIIIYIII
  E1463   = YIIIZYIIIIYIII
  E1464   = ZIIIZYIIIIYIII
  E1465   = XIIIYZIIIIYIII
  E1466   = YIIIYZIIIIYIII
  E1467   = ZIIIYZIIIIYIII
  E1468   = XIIIZZIIIIYIII
  E1469   = YIIIZZIIIIYIII
  E1470   = ZIIIZZIIIIYIII
  E1471   = XIIIYYIIIIIYII
  E1472   = YIIIYYIIIIIYII
  E1473   = ZIIIYYIIIIIYII
  E1474   = XIIIZYIIIIIYII
  E1475   = YIIIZYIIIIIYII
  E1476   = ZIIIZYIIIIIYII
  E1477   = XIIIYZIIIIIYII
  E1478   = YIIIYZIIIIIYII
  E1479   = ZIIIYZIIIIIYII
  E1480   = XIIIZZIIIIIYII
  E1481   = YIIIZZIIIIIYII
  E1482   = ZIIIZZIIIIIYII
  E1483   = XIIIYXIIIIIIZI
  E1484   = YIIIYXIIIIIIZI
  E1485   = ZIIIYXIIIIIIZI
  E1486   = XIIIZXIIIIIIZI
  E1487   = YIIIZXIIIIIIZI
  E1488   = ZIIIZXIIIIIIZI
  E1489   = XIIIYYIIIIIIIX
  E1490   = YIIIYYIIIIIIIX
  E1491   = ZIIIYYIIIIIIIX
  E1492   = XIIIZYIIIIIIIX
  E1493   = YIIIZYIIIIIIIX
  E1494   = ZIIIZYIIIIIIIX
  E1495   = XIIIYZIIIIIIIX
  E1496   = YIIIYZIIIIIIIX
  E1497   = ZIIIYZIIIIIIIX
  E1498   = XIIIZZIIIIIIIX
  E1499   = YIIIZZIIIIIIIX
  E1500   = ZIIIZZIIIIIIIX
  E1501   = XIIIXIXXIIIIII
  E1502   = YIIIXIXXIIIIII
  E1503   = ZIIIXIXXIIIIII
  E1504   = XIIIYIYIZIIIII
  E1505   = YIIIYIYIZIIIII
  E1506   = ZIIIYIYIZIIIII
  E1507   = XIIIZIYIZIIIII
  E1508   = YIIIZIYIZIIIII
  E1509   = ZIIIZIYIZIIIII
  E1510   = XIIIYIZIZIIIII
  E1511   = YIIIYIZIZIIIII
  E1512   = ZIIIYIZIZIIIII
  E1513   = XIIIZIZIZIIIII
  E1514   = YIIIZIZIZIIIII
  E1515   = ZIIIZIZIZIIIII
  E1516   = XIIIYIXIIZIIII
  E1517   = YIIIYIXIIZIIII
  E1518   = ZIIIYIXIIZIIII
  E1519   = XIIIZIXIIZIIII
  E1520   = YIIIZIXIIZIIII
  E1521   = ZIIIZIXIIZIIII
  E1522   = XIIIXIYIIIZIII
  E1523   = YIIIXIYIIIZIII
  E1524   = ZIIIXIYIIIZIII
  E1525   = XIIIXIZIIIZIII
  E1526   = YIIIXIZIIIZIII
  E1527   = ZIIIXIZIIIZIII
  E1528   = XIIIXIYIIIIZII
  E1529   = YIIIXIYIIIIZII
  E1530   = ZIIIXIYIIIIZII
  E1531   = XIIIXIZIIIIZII
  E1532   = YIIIXIZIIIIZII
  E1533   = ZIIIXIZIIIIZII
  E1534   = XIIIYIXIIIIIZI
  E1535   = YIIIYIXIIIIIZI
  E1536   = ZIIIYIXIIIIIZI
  E1537   = XIIIZIXIIIIIZI
  E1538   = YIIIZIXIIIIIZI
  E1539   = ZIIIZIXIIIIIZI
  E1540   = XIIIYIYIIIIIIZ
  E1541   = YIIIYIYIIIIIIZ
  E1542   = ZIIIYIYIIIIIIZ
  E1543   = XIIIZIYIIIIIIZ
  E1544   = YIIIZIYIIIIIIZ
  E1545   = ZIIIZIYIIIIIIZ
  E1546   = XIIIYIZIIIIIIZ
  E1547   = YIIIYIZIIIIIIZ
  E1548   = ZIIIYIZIIIIIIZ
  E1549   = XIIIZIZIIIIIIZ
  E1550   = YIIIZIZIIIIIIZ
  E1551   = ZIIIZIZIIIIIIZ
  E1552   = XIIIYIIYYIIIII
  E1553   = YIIIYIIYYIIIII
  E1554   = ZIIIYIIYYIIIII
  E1555   = XIIIZIIYYIIIII
  E1556   = YIIIZIIYYIIIII
  E1557   = ZIIIZIIYYIIIII
  E1558   = XIIIYIIZYIIIII
  E1559   = YIIIYIIZYIIIII
  E1560   = ZIIIYIIZYIIIII
  E1561   = XIIIZIIZYIIIII
  E1562   = YIIIZIIZYIIIII
  E1563   = ZIIIZIIZYIIIII
  E1564   = XIIIYIIXIZIIII
  E1565   = YIIIYIIXIZIIII
  E1566   = ZIIIYIIXIZIIII
  E1567   = XIIIZIIXIZIIII
  E1568   = YIIIZIIXIZIIII
  E1569   = ZIIIZIIXIZIIII
  E1570   = XIIIYIIYIIXIII
  E1571   = YIIIYIIYIIXIII
  E1572   = ZIIIYIIYIIXIII
  E1573   = XIIIZIIYIIXIII
  E1574   = YIIIZIIYIIXIII
  E1575   = ZIIIZIIYIIXIII
  E1576   = XIIIYIIZIIXIII
  E1577   = YIIIYIIZIIXIII
  E1578   = ZIIIYIIZIIXIII
  E1579   = XIIIZIIZIIXIII
  E1580   = YIIIZIIZIIXIII
  E1581   = ZIIIZIIZIIXIII
  E1582   = XIIIYIIYIIIXII
  E1583   = YIIIYIIYIIIXII
  E1584   = ZIIIYIIYIIIXII
  E1585   = XIIIZIIYIIIXII
  E1586   = YIIIZIIYIIIXII
  E1587   = ZIIIZIIYIIIXII
  E1588   = XIIIYIIZIIIXII
  E1589   = YIIIYIIZIIIXII
  E1590   = ZIIIYIIZIIIXII
  E1591   = XIIIZIIZIIIXII
  E1592   = YIIIZIIZIIIXII
  E1593   = ZIIIZIIZIIIXII
  E1594   = XIIIYIIYIIIIXI
  E1595   = YIIIYIIYIIIIXI
  E1596   = ZIIIYIIYIIIIXI
  E1597   = XIIIZIIYIIIIXI
  E1598   = YIIIZIIYIIIIXI
  E1599   = ZIIIZIIYIIIIXI
  E1600   = XIIIYIIZIIIIXI
  E1601   = YIIIYIIZIIIIXI
  E1602   = ZIIIYIIZIIIIXI
  E1603   = XIIIZIIZIIIIXI
  E1604   = YIIIZIIZIIIIXI
  E1605   = ZIIIZIIZIIIIXI
  E1606   = XIIIXIIYIIIIYI
  E1607   = YIIIXIIYIIIIYI
  E1608   = ZIIIXIIYIIIIYI
  E1609   = XIIIXIIZIIIIYI
  E1610   = YIIIXIIZIIIIYI
  E1611   = ZIIIXIIZIIIIYI
  E1612   = XIIIYIIXIIIIZI
  E1613   = YIIIYIIXIIIIZI
  E1614   = ZIIIYIIXIIIIZI
  E1615   = XIIIZIIXIIIIZI
  E1616   = YIIIZIIXIIIIZI
  E1617   = ZIIIZIIXIIIIZI
  E1618   = XIIIXIIYIIIIIY
  E1619   = YIIIXIIYIIIIIY
  E1620   = ZIIIXIIYIIIIIY
  E1621   = XIIIXIIZIIIIIY
  E1622   = YIIIXIIZIIIIIY
  E1623   = ZIIIXIIZIIIIIY
  E1624   = XIIIXIIIXXIIII
  E1625   = YIIIXIIIXXIIII
  E1626   = ZIIIXIIIXXIIII
  E1627   = XIIIYIIIXYIIII
  E1628   = YIIIYIIIXYIIII
  E1629   = ZIIIYIIIXYIIII
  E1630   = XIIIZIIIXYIIII
  E1631   = YIIIZIIIXYIIII
  E1632   = ZIIIZIIIXYIIII
  E1633   = XIIIXIIIYIXIII
  E1634   = YIIIXIIIYIXIII
  E1635   = ZIIIXIIIYIXIII
  E1636   = XIIIYIIIXIYIII
  E1637   = YIIIYIIIXIYIII
  E1638   = ZIIIYIIIXIYIII
  E1639   = XIIIZIIIXIYIII
  E1640   = YIIIZIIIXIYIII
  E1641   = ZIIIZIIIXIYIII
  E1642   = XIIIYIIIZIZIII
  E1643   = YIIIYIIIZIZIII
  E1644   = ZIIIYIIIZIZIII
  E1645   = XIIIZIIIZIZIII
  E1646   = YIIIZIIIZIZIII
  E1647   = ZIIIZIIIZIZIII
  E1648   = XIIIXIIIYIIXII
  E1649   = YIIIXIIIYIIXII
  E1650   = ZIIIXIIIYIIXII
  E1651   = XIIIYIIIXIIYII
  E1652   = YIIIYIIIXIIYII
  E1653   = ZIIIYIIIXIIYII
  E1654   = XIIIZIIIXIIYII
  E1655   = YIIIZIIIXIIYII
  E1656   = ZIIIZIIIXIIYII
  E1657   = XIIIYIIIZIIZII
  E1658   = YIIIYIIIZIIZII
  E1659   = ZIIIYIIIZIIZII
  E1660   = XIIIZIIIZIIZII
  E1661   = YIIIZIIIZIIZII
  E1662   = ZIIIZIIIZIIZII
  E1663   = XIIIXIIIYIIIXI
  E1664   = YIIIXIIIYIIIXI
  E1665   = ZIIIXIIIYIIIXI
  E1666   = XIIIYIIIYIIIYI
  E1667   = YIIIYIIIYIIIYI
  E1668   = ZIIIYIIIYIIIYI
  E1669   = XIIIZIIIYIIIYI
  E1670   = YIIIZIIIYIIIYI
  E1671   = ZIIIZIIIYIIIYI
  E1672   = XIIIYIIIXIIIIX
  E1673   = YIIIYIIIXIIIIX
  E1674   = ZIIIYIIIXIIIIX
  E1675   = XIIIZIIIXIIIIX
  E1676   = YIIIZIIIXIIIIX
  E1677   = ZIIIZIIIXIIIIX
  E1678   = XIIIYIIIYIIIIY
  E1679   = YIIIYIIIYIIIIY
  E1680   = ZIIIYIIIYIIIIY
  E1681   = XIIIZIIIYIIIIY
  E1682   = YIIIZIIIYIIIIY
  E1683   = ZIIIZIIIYIIIIY
  E1684   = XIIIXIIIZIIIIZ
  E1685   = YIIIXIIIZIIIIZ
  E1686   = ZIIIXIIIZIIIIZ
  E1687   = XIIIYIIIIXYIII
  E1688   = YIIIYIIIIXYIII
  E1689   = ZIIIYIIIIXYIII
  E1690   = XIIIZIIIIXYIII
  E1691   = YIIIZIIIIXYIII
  E1692   = ZIIIZIIIIXYIII
  E1693   = XIIIXIIIIYYIII
  E1694   = YIIIXIIIIYYIII
  E1695   = ZIIIXIIIIYYIII
  E1696   = XIIIYIIIIXIYII
  E1697   = YIIIYIIIIXIYII
  E1698   = ZIIIYIIIIXIYII
  E1699   = XIIIZIIIIXIYII
  E1700   = YIIIZIIIIXIYII
  E1701   = ZIIIZIIIIXIYII
  E1702   = XIIIXIIIIYIYII
  E1703   = YIIIXIIIIYIYII
  E1704   = ZIIIXIIIIYIYII
  E1705   = XIIIXIIIIZIIZI
  E1706   = YIIIXIIIIZIIZI
  E1707   = ZIIIXIIIIZIIZI
  E1708   = XIIIYIIIIXIIIX
  E1709   = YIIIYIIIIXIIIX
  E1710   = ZIIIYIIIIXIIIX
  E1711   = XIIIZIIIIXIIIX
  E1712   = YIIIZIIIIXIIIX
  E1713   = ZIIIZIIIIXIIIX
  E1714   = XIIIXIIIIYIIIX
  E1715   = YIIIXIIIIYIIIX
  E1716   = ZIIIXIIIIYIIIX
  E1717   = XIIIXIIIIIXXII
  E1718   = YIIIXIIIIIXXII
  E1719   = ZIIIXIIIIIXXII
  E1720   = XIIIXIIIIIYYII
  E1721   = YIIIXIIIIIYYII
  E1722   = ZIIIXIIIIIYYII
  E1723   = XIIIXIIIIIZZII
  E1724   = YIIIXIIIIIZZII
  E1725   = ZIIIXIIIIIZZII
  E1726   = XIIIXIIIIIXIXI
  E1727   = YIIIXIIIIIXIXI
  E1728   = ZIIIXIIIIIXIXI
  E1729   = XIIIYIIIIIXIYI
  E1730   = YIIIYIIIIIXIYI
  E1731   = ZIIIYIIIIIXIYI
  E1732   = XIIIZIIIIIXIYI
  E1733   = YIIIZIIIIIXIYI
  E1734   = ZIIIZIIIIIXIYI
  E1735   = XIIIXIIIIIYIIX
  E1736   = YIIIXIIIIIYIIX
  E1737   = ZIIIXIIIIIYIIX
  E1738   = XIIIYIIIIIXIIY
  E1739   = YIIIYIIIIIXIIY
  E1740   = ZIIIYIIIIIXIIY
  E1741   = XIIIZIIIIIXIIY
  E1742   = YIIIZIIIIIXIIY
  E1743   = ZIIIZIIIIIXIIY
  E1744   = XIIIYIIIIIZIIZ
  E1745   = YIIIYIIIIIZIIZ
  E1746   = ZIIIYIIIIIZIIZ
  E1747   = XIIIZIIIIIZIIZ
  E1748   = YIIIZIIIIIZIIZ
  E1749   = ZIIIZIIIIIZIIZ
  E1750   = XIIIXIIIIIIXXI
  E1751   = YIIIXIIIIIIXXI
  E1752   = ZIIIXIIIIIIXXI
  E1753   = XIIIYIIIIIIXYI
  E1754   = YIIIYIIIIIIXYI
  E1755   = ZIIIYIIIIIIXYI
  E1756   = XIIIZIIIIIIXYI
  E1757   = YIIIZIIIIIIXYI
  E1758   = ZIIIZIIIIIIXYI
  E1759   = XIIIXIIIIIIYIX
  E1760   = YIIIXIIIIIIYIX
  E1761   = ZIIIXIIIIIIYIX
  E1762   = XIIIYIIIIIIXIY
  E1763   = YIIIYIIIIIIXIY
  E1764   = ZIIIYIIIIIIXIY
  E1765   = XIIIZIIIIIIXIY
  E1766   = YIIIZIIIIIIXIY
  E1767   = ZIIIZIIIIIIXIY
  E1768   = XIIIYIIIIIIZIZ
  E1769   = YIIIYIIIIIIZIZ
  E1770   = ZIIIYIIIIIIZIZ
  E1771   = XIIIZIIIIIIZIZ
  E1772   = YIIIZIIIIIIZIZ
  E1773   = ZIIIZIIIIIIZIZ
  E1774   = XIIIYIIIIIIIXY
  E1775   = YIIIYIIIIIIIXY
  E1776   = ZIIIYIIIIIIIXY
  E1777   = XIIIZIIIIIIIXY
  E1778   = YIIIZIIIIIIIXY
  E1779   = ZIIIZIIIIIIIXY
  E1780   = XIIIXIIIIIIIYY
  E1781   = YIIIXIIIIIIIYY
  E1782   = ZIIIXIIIIIIIYY
  E1783   = XIIIIXXXIIIIII
  E1784   = YIIIIXXXIIIIII
  E1785   = ZIIIIXXXIIIIII
  E1786   = XIIIIYYYIIIIII
  E1787   = YIIIIYYYIIIIII
  E1788   = ZIIIIYYYIIIIII
  E1789   = XIIIIZYYIIIIII
  E1790   = YIIIIZYYIIIIII
  E1791   = ZIIIIZYYIIIIII
  E1792   = XIIIIYZYIIIIII
  E1793   = YIIIIYZYIIIIII
  E1794   = ZIIIIYZYIIIIII
  E1795   = XIIIIZZYIIIIII
  E1796   = YIIIIZZYIIIIII
  E1797   = ZIIIIZZYIIIIII
  E1798   = XIIIIYYZIIIIII
  E1799   = YIIIIYYZIIIIII
  E1800   = ZIIIIYYZIIIIII
  E1801   = XIIIIZYZIIIIII
  E1802   = YIIIIZYZIIIIII
  E1803   = ZIIIIZYZIIIIII
  E1804   = XIIIIYZZIIIIII
  E1805   = YIIIIYZZIIIIII
  E1806   = ZIIIIYZZIIIIII
  E1807   = XIIIIZZZIIIIII
  E1808   = YIIIIZZZIIIIII
  E1809   = ZIIIIZZZIIIIII
  E1810   = XIIIIYXIXIIIII
  E1811   = YIIIIYXIXIIIII
  E1812   = ZIIIIYXIXIIIII
  E1813   = XIIIIZXIXIIIII
  E1814   = YIIIIZXIXIIIII
  E1815   = ZIIIIZXIXIIIII
  E1816   = XIIIIYXIIXIIII
  E1817   = YIIIIYXIIXIIII
  E1818   = ZIIIIYXIIXIIII
  E1819   = XIIIIZXIIXIIII
  E1820   = YIIIIZXIIXIIII
  E1821   = ZIIIIZXIIXIIII
  E1822   = XIIIIXYIIIZIII
  E1823   = YIIIIXYIIIZIII
  E1824   = ZIIIIXYIIIZIII
  E1825   = XIIIIXZIIIZIII
  E1826   = YIIIIXZIIIZIII
  E1827   = ZIIIIXZIIIZIII
  E1828   = XIIIIXYIIIIZII
  E1829   = YIIIIXYIIIIZII
  E1830   = ZIIIIXYIIIIZII
  E1831   = XIIIIXZIIIIZII
  E1832   = YIIIIXZIIIIZII
  E1833   = ZIIIIXZIIIIZII
  E1834   = XIIIIYYIIIIIYI
  E1835   = YIIIIYYIIIIIYI
  E1836   = ZIIIIYYIIIIIYI
  E1837   = XIIIIZYIIIIIYI
  E1838   = YIIIIZYIIIIIYI
  E1839   = ZIIIIZYIIIIIYI
  E1840   = XIIIIYZIIIIIYI
  E1841   = YIIIIYZIIIIIYI
  E1842   = ZIIIIYZIIIIIYI
  E1843   = XIIIIZZIIIIIYI
  E1844   = YIIIIZZIIIIIYI
  E1845   = ZIIIIZZIIIIIYI
  E1846   = XIIIIYYIIIIIIY
  E1847   = YIIIIYYIIIIIIY
  E1848   = ZIIIIYYIIIIIIY
  E1849   = XIIIIZYIIIIIIY
  E1850   = YIIIIZYIIIIIIY
  E1851   = ZIIIIZYIIIIIIY
  E1852   = XIIIIYZIIIIIIY
  E1853   = YIIIIYZIIIIIIY
  E1854   = ZIIIIYZIIIIIIY
  E1855   = XIIIIZZIIIIIIY
  E1856   = YIIIIZZIIIIIIY
  E1857   = ZIIIIZZIIIIIIY
  E1858   = XIIIIYIXXIIIII
  E1859   = YIIIIYIXXIIIII
  E1860   = ZIIIIYIXXIIIII
  E1861   = XIIIIZIXXIIIII
  E1862   = YIIIIZIXXIIIII
  E1863   = ZIIIIZIXXIIIII
  E1864   = XIIIIYIXIXIIII
  E1865   = YIIIIYIXIXIIII
  E1866   = ZIIIIYIXIXIIII
  E1867   = XIIIIZIXIXIIII
  E1868   = YIIIIZIXIXIIII
  E1869   = ZIIIIZIXIXIIII
  E1870   = XIIIIYIYIIZIII
  E1871   = YIIIIYIYIIZIII
  E1872   = ZIIIIYIYIIZIII
  E1873   = XIIIIZIYIIZIII
  E1874   = YIIIIZIYIIZIII
  E1875   = ZIIIIZIYIIZIII
  E1876   = XIIIIYIZIIZIII
  E1877   = YIIIIYIZIIZIII
  E1878   = ZIIIIYIZIIZIII
  E1879   = XIIIIZIZIIZIII
  E1880   = YIIIIZIZIIZIII
  E1881   = ZIIIIZIZIIZIII
  E1882   = XIIIIYIYIIIZII
  E1883   = YIIIIYIYIIIZII
  E1884   = ZIIIIYIYIIIZII
  E1885   = XIIIIZIYIIIZII
  E1886   = YIIIIZIYIIIZII
  E1887   = ZIIIIZIYIIIZII
  E1888   = XIIIIYIZIIIZII
  E1889   = YIIIIYIZIIIZII
  E1890   = ZIIIIYIZIIIZII
  E1891   = XIIIIZIZIIIZII
  E1892   = YIIIIZIZIIIZII
  E1893   = ZIIIIZIZIIIZII
  E1894   = XIIIIXIYIIIIYI
  E1895   = YIIIIXIYIIIIYI
  E1896   = ZIIIIXIYIIIIYI
  E1897   = XIIIIXIZIIIIYI
  E1898   = YIIIIXIZIIIIYI
  E1899   = ZIIIIXIZIIIIYI
  E1900   = XIIIIXIYIIIIIY
  E1901   = YIIIIXIYIIIIIY
  E1902   = ZIIIIXIYIIIIIY
  E1903   = XIIIIXIZIIIIIY
  E1904   = YIIIIXIZIIIIIY
  E1905   = ZIIIIXIZIIIIIY
  E1906   = XIIIIXIIXXIIII
  E1907   = YIIIIXIIXXIIII
  E1908   = ZIIIIXIIXXIIII
  E1909   = XIIIIXIIYIXIII
  E1910   = YIIIIXIIYIXIII
  E1911   = ZIIIIXIIYIXIII
  E1912   = XIIIIYIIZIXIII
  E1913   = YIIIIYIIZIXIII
  E1914   = ZIIIIYIIZIXIII
  E1915   = XIIIIZIIZIXIII
  E1916   = YIIIIZIIZIXIII
  E1917   = ZIIIIZIIZIXIII
  E1918   = XIIIIXIIYIIXII
  E1919   = YIIIIXIIYIIXII
  E1920   = ZIIIIXIIYIIXII
  E1921   = XIIIIYIIZIIXII
  E1922   = YIIIIYIIZIIXII
  E1923   = ZIIIIYIIZIIXII
  E1924   = XIIIIZIIZIIXII
  E1925   = YIIIIZIIZIIXII
  E1926   = ZIIIIZIIZIIXII
  E1927   = XIIIIXIIYIIIXI
  E1928   = YIIIIXIIYIIIXI
  E1929   = ZIIIIXIIYIIIXI
  E1930   = XIIIIYIIZIIIXI
  E1931   = YIIIIYIIZIIIXI
  E1932   = ZIIIIYIIZIIIXI
  E1933   = XIIIIZIIZIIIXI
  E1934   = YIIIIZIIZIIIXI
  E1935   = ZIIIIZIIZIIIXI
  E1936   = XIIIIYIIYIIIIZ
  E1937   = YIIIIYIIYIIIIZ
  E1938   = ZIIIIYIIYIIIIZ
  E1939   = XIIIIZIIYIIIIZ
  E1940   = YIIIIZIIYIIIIZ
  E1941   = ZIIIIZIIYIIIIZ
  E1942   = XIIIIXIIZIIIIZ
  E1943   = YIIIIXIIZIIIIZ
  E1944   = ZIIIIXIIZIIIIZ
  E1945   = XIIIIXIIIYYIII
  E1946   = YIIIIXIIIYYIII
  E1947   = ZIIIIXIIIYYIII
  E1948   = XIIIIYIIIZYIII
  E1949   = YIIIIYIIIZYIII
  E1950   = ZIIIIYIIIZYIII
  E1951   = XIIIIZIIIZYIII
  E1952   = YIIIIZIIIZYIII
  E1953   = ZIIIIZIIIZYIII
  E1954   = XIIIIXIIIYIYII
  E1955   = YIIIIXIIIYIYII
  E1956   = ZIIIIXIIIYIYII
  E1957   = XIIIIYIIIZIYII
  E1958   = YIIIIYIIIZIYII
  E1959   = ZIIIIYIIIZIYII
  E1960   = XIIIIZIIIZIYII
  E1961   = YIIIIZIIIZIYII
  E1962   = ZIIIIZIIIZIYII
  E1963   = XIIIIYIIIYIIZI
  E1964   = YIIIIYIIIYIIZI
  E1965   = ZIIIIYIIIYIIZI
  E1966   = XIIIIZIIIYIIZI
  E1967   = YIIIIZIIIYIIZI
  E1968   = ZIIIIZIIIYIIZI
  E1969   = XIIIIXIIIZIIZI
  E1970   = YIIIIXIIIZIIZI
  E1971   = ZIIIIXIIIZIIZI
  E1972   = XIIIIXIIIYIIIX
  E1973   = YIIIIXIIIYIIIX
  E1974   = ZIIIIXIIIYIIIX
  E1975   = XIIIIYIIIZIIIX
  E1976   = YIIIIYIIIZIIIX
  E1977   = ZIIIIYIIIZIIIX
  E1978   = XIIIIZIIIZIIIX
  E1979   = YIIIIZIIIZIIIX
  E1980   = ZIIIIZIIIZIIIX
  E1981   = XIIIIXIIIIXXII
  E1982   = YIIIIXIIIIXXII
  E1983   = ZIIIIXIIIIXXII
  E1984   = XIIIIXIIIIYYII
  E1985   = YIIIIXIIIIYYII
  E1986   = ZIIIIXIIIIYYII
  E1987   = XIIIIXIIIIZZII
  E1988   = YIIIIXIIIIZZII
  E1989   = ZIIIIXIIIIZZII
  E1990   = XIIIIXIIIIXIXI
  E1991   = YIIIIXIIIIXIXI
  E1992   = ZIIIIXIIIIXIXI
  E1993   = XIIIIYIIIIZIYI
  E1994   = YIIIIYIIIIZIYI
  E1995   = ZIIIIYIIIIZIYI
  E1996   = XIIIIZIIIIZIYI
  E1997   = YIIIIZIIIIZIYI
